PHOX2B	SOX10	PRRX1	GATA3	SNAI2	HAND2
-13.679121	-12.209625	-4.117060	-11.961032	-7.178153	-16.955771
-7.716936	-10.500475	-2.024422	-8.516125	-10.002195	-16.946243
-8.157194	7.627899	6.765317	-11.068660	5.092298	-16.950780
-10.932928	-6.338786	-3.033304	-9.500700	-15.600562	-12.786499
-12.476217	6.871663	6.590622	-14.656138	3.571840	-12.786499
-12.034371	6.582524	9.612212	-16.982473	8.102852	-11.394580
-10.519692	-7.848734	-1.218043	-11.389041	-8.413941	-11.394580
-9.754733	6.809585	7.777718	-15.111103	6.457970	-17.759366
-9.180010	-7.891103	-4.540526	-10.197913	-11.985656	-17.759366
-9.054992	-8.782071	-1.958291	-11.508162	-6.950425	-11.553045
-8.862317	6.481386	6.646496	-18.121950	6.388533	-11.557580
-11.449455	-8.273980	0.402893	-9.093529	-10.178283	-16.446625
-12.777936	5.230817	8.172427	-10.355555	6.304104	-16.483873
-12.350168	6.362414	6.292532	-17.081294	5.428461	-10.827971
-12.221137	-6.632490	-4.018965	-15.143453	-13.911382	-10.827971
-7.131955	-7.283438	-9.071704	-12.862916	-11.400814	-15.453643
-4.255085	6.248559	3.718486	-14.469116	5.603251	-14.866179
-10.860154	-9.524779	-3.534075	-12.703442	-8.570769	-17.791679
-9.429803	4.727596	6.623014	-18.582315	8.155334	-17.804211
-12.642081	8.827782	6.106135	-16.180857	7.422081	-16.074897
-12.718117	-9.581209	-6.704803	-11.671503	-9.349608	-16.075063
-9.572796	-8.064220	-6.085286	-6.463414	-12.232601	-18.092946
-8.241800	4.093390	6.201647	-10.067252	5.897536	-18.092946
1.215625	4.882825	4.024551	-10.327752	7.029291	-14.030020
-9.390530	-8.233532	-4.659695	-11.464407	-9.120717	-15.093037
-12.859198	-11.856628	-3.621808	-10.572329	-6.893629	-17.031317
-10.860917	5.849279	6.410175	-14.341485	7.646609	-17.031317
-8.825616	-11.794123	-5.459336	-10.612570	-10.739170	-17.035939
-8.901935	4.898556	6.790620	-16.214597	6.158049	-17.035939
-8.716766	-8.834428	-2.020722	-4.461198	-5.277239	-8.762611
-11.953010	7.181746	7.232699	-11.371948	6.696073	-9.532628
-9.325226	8.402315	5.904708	-15.753369	7.526089	-17.622449
-12.367899	-4.748387	-2.349791	-9.362429	-6.455644	-17.749281
-11.935532	7.260911	6.655380	-15.276301	6.321335	-16.225368
-15.868855	-9.055799	-5.240432	-11.300341	-4.753903	-16.225295
-9.931276	0.248932	1.989858	-12.303367	-3.373808	-15.711246
-14.839062	7.746699	8.590247	-16.816387	7.546984	-15.711246
-9.415005	-10.732775	-5.885795	-13.074945	-12.189443	-16.621499
-2.063264	7.629962	6.897870	-16.080840	6.733337	-12.745326
-9.995899	5.165342	4.130109	-16.448960	7.374908	-16.948654
-13.986792	-10.605389	-5.111957	-16.026220	-7.365194	-16.948665
-14.302114	6.947816	6.328327	-15.710661	6.756442	-15.611421
-14.373253	-9.137908	-2.216681	-11.636823	-9.550727	-15.611419
-14.682585	2.889232	6.395606	-16.027577	7.748789	-17.647651
-16.056722	-10.363226	-1.264763	-9.932371	-9.955850	-17.647651
-6.703511	-7.439984	1.646986	-12.436857	-7.501861	-19.821133
-6.695500	6.555452	8.041471	-18.500826	5.311361	-19.821133
-10.128574	7.497538	7.512943	-21.175208	6.424229	-13.782296
-10.730419	-7.837022	-4.041935	-15.254843	-9.191772	-13.782401
-13.773975	5.861240	7.395332	-11.139346	6.569946	-13.881677
-12.724437	-10.067857	-1.413150	-8.259202	-6.324685	-13.881677
-8.944745	-9.946027	-3.414637	-10.927505	-7.866652	-19.609351
-11.173203	5.741000	5.543263	-17.531399	4.219236	-19.609373
-8.719966	-3.662312	-5.506310	-4.934011	-13.868560	-12.424806
-12.118847	6.463835	6.860630	-10.641010	5.002278	-12.425201
-13.777647	-10.919468	-6.037920	-9.423287	-11.576482	-15.744676
-12.655613	4.668473	4.350989	-14.316119	4.680668	-15.744704
-4.861206	-9.909319	-1.442727	-9.532792	-4.791688	-13.831054
-4.441712	6.343633	7.557032	-13.239880	6.816382	-13.952134
-13.422345	-12.247355	-6.043023	-9.772134	-6.837310	-12.955872
-9.489611	5.647970	5.575220	-13.108016	7.931866	-12.977250
1.777803	6.936456	4.392914	-15.679560	5.329989	-11.396631
-10.274313	-6.599707	-7.295514	-17.004772	-2.590330	-16.660456
-11.750199	-8.971875	-4.033744	-14.340958	-11.091865	-16.758144
-11.698002	6.975708	7.264703	-20.969840	5.834982	-16.758144
-12.493547	5.955322	4.915211	-17.186921	5.342529	-14.891190
-13.744137	-9.667979	-7.373072	-10.699767	-9.783504	-14.891190
-10.779685	-8.357361	-8.226916	-4.956309	-10.986708	-13.171256
2.967315	-14.590003	-8.226916	6.179931	-11.213386	3.338604
-5.415315	-7.400955	-3.266470	-10.395397	-10.267953	-12.737357
-6.937141	5.231037	7.711513	-14.297379	8.221004	-12.737877
-14.426177	-15.951336	-2.292627	-12.782172	-9.409428	-13.635525
-11.312084	1.803606	7.498378	-13.371870	6.409613	-13.635525
-9.380613	-10.132716	-0.427870	-9.688650	-12.796771	-12.754212
-8.061996	7.003845	8.998922	-15.385328	4.452572	-12.731753
-13.576947	-8.765538	-1.571038	-5.809651	-9.794798	-15.900896
-13.796315	7.043988	8.338740	-11.152647	5.472845	-15.900903
-16.004407	6.964515	6.934638	-16.906941	6.927710	-15.233168
-15.674695	-10.069864	-1.303495	-11.204880	-10.459206	-15.233168
-14.416836	-8.973582	-10.026237	-10.968163	-5.386722	-10.206224
-8.771952	1.942178	1.416942	-10.976091	4.134594	-10.200077
-6.778475	-11.817113	-5.847035	-10.977660	-15.101272	-14.795698
-2.378576	2.201006	6.172774	-14.697926	3.558103	-14.647265
-14.867488	7.889239	6.811014	-13.027813	6.337148	-16.658695
-14.755729	-7.829155	-1.978018	-10.741804	-7.973440	-16.658413
-11.440108	-10.868076	-4.780691	-8.027230	-10.252736	-12.828988
4.193528	-14.213289	-4.780691	7.118542	-10.252736	3.706419
-12.293930	-8.624575	-6.362492	-8.044887	-10.545777	-9.836905
-12.982801	5.527356	5.867420	-14.069941	6.259250	-9.838034
-11.171347	6.313077	5.092413	-13.322363	7.190376	-16.078094
-6.954037	-6.287245	-0.327707	-11.606755	-1.227776	-16.057645
-15.141391	-11.921067	-3.416004	-8.488373	-7.701880	-12.337234
-11.145820	6.683954	7.196491	-12.874331	5.521341	-12.367790
-14.002529	-9.147743	-6.464721	-9.372645	-8.742571	-9.749916
-15.207159	6.115832	5.514527	-10.860716	7.069831	-9.749916
-13.438103	-10.511319	-3.643617	-10.678466	-12.548489	-14.841575
-11.844912	6.003242	5.651035	-15.226220	5.378310	-14.996609
-13.153198	-10.560098	-2.668500	-8.939998	-4.956027	-12.078674
-16.873805	5.796546	8.482145	-14.902808	6.810141	-12.078674
-12.873705	-11.647549	-2.659820	-14.446521	-8.805868	-13.621434
-12.592897	5.219272	5.547994	-16.797020	6.702628	-13.622118
-15.710463	-11.359567	-3.222164	-10.973018	-5.945812	-13.460456
-16.284348	5.728280	6.584779	-16.545662	6.980542	-13.460457
-12.830303	-5.808990	-5.452034	-11.461898	-9.972479	-16.289147
-15.324430	7.020096	5.187512	-14.697028	5.152118	-16.289147
-9.991567	-7.055895	-4.358458	-9.077676	-7.118516	-15.706738
-8.359649	6.980925	7.109510	-15.006241	6.834505	-15.706738
-9.156567	4.979580	7.527162	-15.617399	7.011135	-15.602599
-10.531316	-12.858835	-5.009878	-10.324173	-5.105658	-15.602622
-9.299998	-10.994767	-5.596925	-9.939885	-10.766715	-15.955538
-9.428991	6.969691	7.603749	-13.881368	7.221467	-15.955539
-10.869472	-9.463242	-4.202913	-7.949440	-7.453238	-14.313965
-9.540536	8.985937	5.553675	-12.788665	6.588235	-15.362914
-16.557644	-9.181958	-3.876128	-7.787299	-10.827124	-12.115468
-14.843198	6.791354	6.312099	-11.929135	5.535639	-12.115984
-12.655451	-6.778562	-2.302983	-9.771073	-7.711206	-16.090713
-9.522614	5.149664	6.673194	-15.155499	8.092357	-16.090713
-4.510952	1.034606	-1.054229	-1.344156	-6.362096	-13.252745
-13.849679	8.919954	5.647344	-8.626373	4.225192	-15.689147
-14.214127	-11.857437	-1.527596	-9.346255	-8.697283	-15.684224
-14.864267	5.998293	8.417358	-13.055617	6.277896	-15.684224
-12.658988	-10.249152	-3.019080	-8.978986	-8.508149	-9.714188
-11.239728	5.507319	7.944216	-14.924114	7.332049	-9.714188
-8.751574	-8.484066	-5.058968	-14.117083	-8.062302	-15.387600
-12.683173	5.875743	7.406067	-18.390769	5.553337	-15.535374
-16.853599	-13.334679	-2.541223	-16.527233	-9.184647	-9.179271
-16.014280	5.885064	6.588115	-18.603295	5.879224	-9.179271
-12.706412	6.522241	8.886496	-14.705198	6.728164	-16.615737
-13.029476	-6.801690	2.176084	-14.285626	-5.609675	-16.615737
-10.503173	-6.217149	-7.454883	-5.839652	-5.679142	-15.017527
-10.041681	6.711088	4.869916	-11.123668	8.370424	-15.017527
-13.491513	-11.081103	-3.151098	-12.482078	-7.696623	-13.852477
-14.086769	6.791759	7.823426	-18.446388	7.282924	-13.858578
-6.847589	6.521677	8.080857	-13.685028	6.165064	-15.649991
-6.660780	-5.969455	-1.835359	-8.108656	-6.900314	-15.648410
-15.637270	-8.969508	-5.277790	-8.157997	-11.614107	-16.879993
-11.965439	7.100089	7.268064	-13.930798	5.100716	-16.879993
-15.750526	-12.601337	-2.860272	-13.095096	-11.177882	-10.346349
-15.801124	3.582123	8.613246	-18.740444	6.594077	-10.346349
-15.184723	-13.409806	-3.415468	-7.596925	-12.556895	-14.045456
-14.730442	5.813753	6.764432	-9.583396	6.162893	-14.067954
-11.069339	7.776766	7.105197	-16.164717	7.773848	-11.901262
-11.126262	-8.663843	-4.954556	-10.006516	-9.471349	-11.901262
-15.173740	-10.233585	-3.914430	-8.882407	-12.239627	-11.131495
-11.925315	6.047299	7.239493	-13.980324	6.996458	-11.131028
-13.723692	6.898240	8.926550	-16.168434	7.275691	-15.270833
-14.147102	-6.454551	-3.453213	-10.487148	-9.767933	-15.270821
-10.476484	-8.573305	1.797344	-10.132310	-10.500285	-17.530315
-8.538970	7.166450	8.264579	-16.357517	6.506506	-17.530220
-13.410489	7.088437	5.181157	-14.116713	4.451635	-10.867510
-14.307269	-6.930621	-4.992628	-12.647226	-1.697152	-10.867510
-12.387516	-13.079137	-6.250284	-8.591699	-12.869207	-13.173854
-11.333717	3.260388	6.142619	-11.801115	5.701454	-13.173854
-6.966047	5.206435	4.619051	-10.837555	6.792800	-13.329286
-9.674545	-10.974876	-8.196642	-9.862371	-4.097959	-13.329217
-9.449302	-8.804181	-4.175328	-8.985164	-6.869610	-17.449108
-8.269708	3.301398	5.971756	-14.716740	7.594306	-17.449107
-6.048346	-11.008775	-1.868110	-11.149199	-9.875392	-15.141086
-3.899883	6.093611	8.027838	-16.881320	6.369439	-15.140789
1.896469	5.278163	4.624591	-9.887891	9.277204	-9.402551
-8.231357	-11.439932	-5.737765	-8.955576	-5.573547	-13.733310
-16.393074	6.963398	7.560815	-19.980371	6.803720	-17.178042
-15.935717	-8.288365	-0.560660	-13.513901	-1.415501	-17.178042
-11.427200	6.631465	6.603695	-13.539611	8.051626	-11.893500
-9.709403	-5.929680	-4.334963	-8.483077	-9.689733	-11.893500
-9.765366	-12.010623	-6.152094	-4.672996	-11.711769	-20.733237
-9.989208	5.325818	6.718761	-7.579730	6.275936	-20.733237
-14.414030	-10.290708	-6.693016	-7.767798	-13.382715	-9.425424
-13.776746	7.452522	5.814012	-11.637470	4.254347	-9.425424
-5.432798	-6.210953	0.839940	-8.733239	-7.683220	-14.829061
-2.961668	6.974164	6.275256	-13.161489	7.565441	-13.897104
-11.777964	-5.855532	-4.793292	-10.961100	-10.847999	-12.460474
-12.897074	5.601782	4.938044	-12.172031	6.507190	-12.460474
-13.352160	8.328402	6.257939	-14.941094	6.251295	-13.492043
-12.562231	-9.670054	-1.764870	-10.233823	-8.312176	-13.492043
-12.590804	6.381643	7.939824	-14.780954	7.056297	-15.978143
-13.192380	-8.996151	-1.298691	-8.448982	-8.279360	-15.978143
-11.293928	-9.481237	-4.043121	-13.431335	-9.836893	-11.339789
-10.832551	4.485295	7.698843	-17.526341	5.290883	-11.339789
-12.761227	-10.013608	-4.009444	-5.846059	-5.442666	-12.041187
-10.226282	3.456066	6.699616	-10.587812	6.443250	-13.000637
-11.308804	6.955227	5.142484	-12.220910	7.894491	-16.170599
-13.507594	-9.167407	-2.859659	-5.763678	-8.699335	-16.192043
-16.475768	-9.031351	-5.121365	-7.543413	-11.338467	-18.135585
-15.643767	7.986015	6.389467	-12.944069	6.302702	-19.685609
-9.159405	5.818878	9.265865	-13.113370	8.165364	-18.174587
-3.678307	-2.224714	0.031495	-9.103073	-8.392110	-16.609254
-12.826267	-10.629209	1.688557	-11.853906	-6.787344	-15.777411
-12.185484	5.366311	7.520741	-18.295604	5.713001	-15.777411
-12.937895	-9.419953	-5.569887	-11.277689	-6.207515	-15.559890
-10.190014	6.978900	5.788020	-12.453112	9.057508	-15.559884
-12.765330	9.334111	6.779368	-16.393365	6.642583	-19.706364
-10.943436	-8.451044	-4.341149	-13.075407	-11.824629	-19.703068
-11.441450	5.822076	5.600026	-9.907660	4.255921	-15.473827
-15.588815	-9.060992	-5.075949	-7.685812	-13.342761	-15.473454
-13.546660	-13.113277	-5.586541	-9.919832	-7.508622	-12.144899
-12.335104	3.601055	5.518749	-14.910594	7.505171	-12.144899
-8.816401	-5.711045	-2.383935	-10.347250	-10.128884	-9.510359
-8.165648	5.592065	6.106443	-14.050894	4.283434	-9.510359
-10.753887	-9.427227	-2.214427	-14.062838	-12.067312	-14.552093
-9.152635	5.638451	6.430046	-18.220149	6.462071	-14.552093
-9.134686	7.734520	5.833179	-13.069540	5.996741	-16.786496
-11.313927	-1.695565	3.339182	-13.053341	-5.843744	-16.786496
-10.232776	7.089386	7.645535	-10.839380	8.521004	-20.219855
-9.571053	-6.771484	-3.629047	-8.207647	-6.412755	-20.219855
-13.114786	-12.780482	-5.298233	-5.962687	-7.960101	-12.761393
-12.392131	5.764830	6.142163	-12.055890	3.509963	-12.754360
-14.689559	-9.324977	-7.693194	-11.346644	-12.240538	-15.322215
-10.743370	6.912246	5.399676	-16.463900	5.542171	-15.322214
-8.045460	-7.899745	-2.940676	-8.267006	-8.937935	-13.989397
-6.654307	6.979259	6.382533	-12.554299	6.311712	-14.059570
-11.995818	-8.353597	-1.869360	-10.738573	-4.626299	-12.640830
-13.002106	4.404673	7.091535	-12.285615	5.409347	-12.669779
-10.263874	-7.817598	-4.394851	-13.261709	-8.097120	-10.630628
-8.716799	6.926278	7.167390	-16.699435	6.659999	-10.630629
-10.997589	6.334774	5.190036	-9.530525	6.906961	-12.949672
-12.827479	-10.707510	-4.208650	-5.012961	-10.098164	-12.953291
-12.900430	6.400015	7.041584	-14.067848	6.259438	-17.967964
-13.266964	-11.865506	-4.762899	-8.080724	-6.652997	-17.968851
-7.311049	-5.162335	-4.710296	-11.500364	-11.791008	-15.994264
-6.138308	6.260866	3.544314	-15.359057	2.499872	-15.284177
-14.272422	7.051058	6.873284	-14.876139	7.878736	-19.303363
-15.399920	-6.692646	-3.466381	-10.209352	-6.055143	-19.303363
-15.977775	-7.064524	-3.371606	-9.466227	-9.413583	-9.357752
-16.547789	5.691160	6.195207	-14.447099	6.790409	-9.357752
-10.340457	-5.688948	-5.402523	-10.942298	-12.334716	-19.976528
-5.486840	6.167553	5.218181	-12.787332	5.294638	-19.976523
-3.841302	4.414893	7.494383	-9.967385	6.312517	-20.858537
-6.502391	-13.482520	-0.737217	1.175473	-6.088146	-15.143851
-6.638884	4.764637	6.865300	-14.009246	8.900853	-11.642264
-7.313519	-11.867744	-4.396214	-9.265258	-7.707121	-11.642264
-11.117339	-6.383122	-1.584301	-8.387139	-9.947053	-12.574227
-7.201761	6.773866	7.896362	-11.572696	4.999290	-12.574225
-10.866061	-4.507862	-4.927831	-10.109699	-11.114206	-12.607845
-6.578146	7.296929	5.136878	-12.488225	6.803607	-12.607845
-9.092447	4.752027	7.475743	-11.053323	6.212009	-15.352262
-11.383228	-11.666171	-3.921380	-7.191375	-12.321621	-15.352262
-8.453826	-12.351099	-5.133190	-9.440125	-9.250700	-12.721492
-6.799940	4.891858	5.059346	-11.715800	6.792313	-12.721211
-9.999204	7.458590	7.778022	-17.750514	5.445484	-17.951020
-8.880353	-4.968770	-2.648883	-11.151456	-8.011079	-17.951020
-7.650651	7.331441	6.003790	-15.496585	3.880827	-16.059991
-7.991881	-7.979282	-5.305867	-9.520540	-11.121473	-16.055017
-12.332386	-9.471884	-3.075155	-7.900175	-6.857018	-16.479756
-10.248018	7.658175	6.868134	-12.593764	6.747214	-16.479756
-9.842752	5.655677	7.634901	-17.125820	6.236934	-17.444298
-12.440862	-9.140857	-2.157916	-10.539129	-6.059936	-17.431693
-10.466093	-11.589989	-0.465147	-11.887968	-6.403282	-13.476045
-12.842333	6.951064	7.058987	-15.790298	6.972377	-13.476045
-10.496493	-7.469006	-7.077411	-7.430279	-5.751655	-18.674425
-9.442573	7.390439	5.479318	-8.961398	7.582616	-18.573923
-11.108156	-6.486590	-4.901221	-11.623106	-12.805165	-12.691730
-11.283753	7.485075	5.933354	-14.289955	4.807411	-12.691730
-9.548089	-10.945691	-5.785438	-11.113026	-8.102175	-15.553907
-10.012132	6.846523	5.156806	-12.727169	7.023140	-15.553907
-18.551883	-15.068126	-8.768357	-9.397818	-8.428677	-13.520393
-15.739404	2.648552	4.370140	-14.421316	8.069548	-13.520393
-17.883629	-10.011834	-5.734530	-5.033567	-7.686351	-11.053684
-16.827032	6.756906	5.683639	-9.431692	6.533843	-11.159790
-12.105875	-10.326859	-1.826363	-6.423503	-13.286523	-13.618418
-12.458541	6.791827	6.104050	-9.616621	5.177911	-14.227704
-14.749012	7.171879	6.975084	-18.562777	6.307885	-9.926407
-10.298126	-9.561589	-4.272670	-13.017624	-11.421553	-9.926407
-10.135941	-9.937964	-5.728247	-15.516057	-6.818442	-16.586855
-7.023913	7.741026	4.587971	-16.032368	7.096917	-16.586855
-8.551634	6.694584	4.595275	-7.466620	5.308310	-18.351282
-10.692965	-9.813756	-3.412376	-5.546573	-10.317279	-17.442017
-13.229587	-8.602524	-1.119153	-14.938962	-5.815622	-14.671050
-13.385379	8.246197	7.901348	-18.647076	9.439455	-14.671050
-16.901146	7.337797	6.271553	-13.347091	7.767386	-17.323176
-16.672624	-8.316037	-5.107693	-9.830261	-5.373723	-17.189918
-7.768221	-5.962005	-3.259874	-11.082411	-4.969194	-16.034263
-8.734999	6.755455	7.748287	-16.441339	7.508161	-16.034263
-11.914043	-12.749443	-3.072637	-8.918785	-9.996410	-13.937409
-11.760197	4.906266	7.966685	-15.356765	5.252410	-13.937409
-12.303631	-11.983399	-6.879069	-8.035834	-12.779367	-13.467905
-9.009810	4.878476	5.054266	-10.469672	6.411175	-13.467905
-10.913393	-11.843246	-3.498493	-9.027564	-11.068010	-16.215805
-10.234865	6.224329	8.260049	-15.083716	7.193726	-16.215805
-5.994420	7.235162	7.222382	-12.706397	8.912612	-15.139678
-7.569696	-4.062586	-4.522027	-8.641994	-8.048079	-15.140277
-12.329924	-6.742746	-2.385309	-12.398552	-1.441431	-18.157922
-6.137937	4.331307	4.052312	-14.125723	7.399398	-18.157922
-11.609183	-13.073457	-3.800692	-10.223442	-6.393867	-13.769064
-8.119139	5.072454	8.859761	-14.847430	8.061614	-13.769064
-11.025073	-6.427535	-4.914107	-11.929862	-10.799643	-16.933218
-11.540070	7.060253	6.105092	-18.389051	2.747834	-16.933218
-14.581446	-8.579193	0.445502	-10.206658	-9.735683	-11.965384
-16.136920	5.281502	9.586456	-15.748727	6.416601	-11.965893
-11.975310	-13.119971	-5.350068	-11.645426	-8.732796	-12.193616
-9.918671	6.344033	6.139855	-17.725910	7.049144	-12.193616
-8.519791	-7.256397	-8.646901	-1.277402	-9.708107	-9.949045
-3.225756	4.522580	4.496257	-2.203007	4.785295	-9.346494
-9.484600	-9.315189	-1.890408	-11.597301	-5.751285	-14.718953
-3.587972	4.258987	2.662269	-11.620553	4.173572	-14.718953
-11.147347	-11.277670	-3.608510	-10.571786	-6.577055	-14.961108
-13.272754	7.418116	6.800852	-13.344359	7.116688	-14.991376
-10.636356	7.591549	6.077067	-14.214109	8.709950	-12.477265
-10.692066	-6.450287	-3.256610	-9.243515	-10.652451	-12.324111
-8.442241	-11.472852	-4.429502	-10.076486	-9.339205	-16.164245
-5.228646	6.484544	5.519632	-12.857299	7.982724	-15.834170
-11.097218	-8.211033	-6.544250	-11.685398	-6.500818	-13.831785
-11.905728	5.605089	4.358280	-12.541561	3.921022	-13.831786
-11.749862	-7.636744	-5.105974	-8.751849	-13.731703	-15.731702
-9.396283	8.285812	6.808218	-11.950533	5.009195	-15.733780
2.758408	-14.720116	-3.041870	0.709540	-6.579301	-7.747247
-3.382635	-9.879687	-3.041870	-1.385854	-6.579301	-16.889895
-9.917284	6.454247	4.630237	-21.685228	6.942144	-12.799187
-13.214057	-7.881165	-5.266726	-15.546167	-6.376396	-12.799187
-8.673620	-11.387931	-3.947246	-6.494867	-11.115102	-19.467873
-8.735030	6.268590	6.740649	-10.481736	6.559469	-19.467873
-12.743562	-7.780469	-0.776635	-10.694513	-12.059041	-10.974744
-13.930496	7.962242	6.804975	-16.478913	6.301213	-10.974744
-12.238367	-12.189094	-4.344945	-13.849209	-12.736041	-14.115245
-12.701088	3.474638	7.191103	-14.694691	4.247633	-14.115245
-12.980214	-10.689309	-1.670722	-5.887660	-11.536971	-17.174914
-14.556993	6.802080	8.701332	-10.497078	5.735131	-17.176111
-7.612304	6.608850	7.154879	-16.103662	7.381983	-11.304564
-10.426808	-5.563726	-0.048412	-10.188021	-2.279537	-11.304541
-11.226635	-9.528233	-1.854057	-6.236401	-11.311827	-15.846846
-12.144033	5.653511	6.686525	-10.411224	6.382808	-15.850759
-18.453432	-12.885749	-6.218295	-10.909288	-6.490679	-12.319781
-18.112493	4.156043	6.477172	-14.382877	5.980067	-12.319781
-16.408036	-6.032871	-4.128462	-10.062204	-13.622054	-12.482993
-14.336230	7.488427	6.995535	-16.441760	3.672509	-12.482994
-9.699167	-7.351761	-4.933944	-16.050828	-9.048128	-11.751630
-10.175885	9.297151	6.391851	-19.793005	5.668500	-11.751630
-15.488100	4.522690	7.156676	-9.973989	8.008327	-13.841095
-15.952712	-8.802753	-0.947277	-7.075655	-8.458836	-13.522386
-14.889036	-12.189874	-5.766599	-10.847649	-12.556604	-15.820269
-13.765142	5.416484	5.588388	-16.895573	4.288540	-15.820269
-13.571389	-9.562293	-5.990315	-10.513263	-9.558775	-20.362454
